Date,Open,High,Low,Close,Adj Close,Volume
0,1999-11-10,65.0,70.3125,64.5,68.25,39.8347053527832,80793700
1,1999-11-11,68.75,76.9375,68.75,75.0,43.77438735961914,28309000
2,1999-11-12,76.0,76.625,69.25,70.5,41.14794921875,14768100
3,1999-11-15,70.5,70.875,67.3125,69.0,40.27244567871094,8675100
4,1999-11-16,67.875,68.0,65.0,66.0,38.521461486816406,6978600
5,1999-11-17,65.5625,68.1875,65.125,67.6875,39.50640487670898,5806900
6,1999-11-18,67.9375,68.9375,66.125,66.3125,38.703857421875,4718700
7,1999-11-19,66.3125,66.3125,64.25,65.0,37.93780899047852,5091100
8,1999-11-22,64.0625,64.25,61.0,63.125,36.84343719482422,4785400
9,1999-11-23,63.375,67.0,63.25,66.1875,38.630897521972656,2832200
10,1999-11-24,66.0,68.1875,65.9375,67.6875,39.6862678527832,2179400
11,1999-11-26,68.4375,69.4375,68.1875,69.125,40.52910614013672,1322500
12,1999-11-29,70.0,70.25,67.0,68.125,39.942779541015625,1987000
13,1999-11-30,67.375,67.625,66.0625,66.0625,38.733497619628906,1686100
14,1999-12-01,66.25,67.375,65.625,65.875,38.623565673828125,1405700
15,1999-12-02,66.0,67.0625,65.875,67.0625,39.3198127746582,1391000
16,1999-12-03,67.4375,67.6875,66.3125,66.4375,38.953372955322266,1753500
17,1999-12-06,66.5,66.5,65.375,66.25,38.84344482421875,1398900
18,1999-12-07,65.9375,68.0,65.875,68.0,39.86949920654297,1793100
19,1999-12-08,68.0,68.375,66.75,68.375,40.08937072753906,1774000
20,1999-12-09,68.375,68.75,66.625,67.5,39.57633209228516,1713600
21,1999-12-10,66.375,67.0,65.375,66.125,38.77015686035156,1248600
22,1999-12-13,66.375,66.9375,64.875,66.0,38.69686508178711,1417800
23,1999-12-14,66.0,66.0,64.75,65.0,38.11054992675781,1886600
24,1999-12-15,65.0,65.0625,63.6875,63.75,37.37765884399414,1602800
25,1999-12-16,63.75,64.0625,63.25,64.0,37.52421951293945,1364600
26,1999-12-17,64.75,67.625,64.6875,66.625,39.06330108642578,1980800
27,1999-12-20,67.6875,68.5,66.9375,68.5,40.16266250610352,1501300
28,1999-12-21,68.25,69.0,67.5,69.0,40.45581817626953,1265200
29,1999-12-22,68.9375,68.9375,66.0625,67.0,39.28318786621094,1264700
30,1999-12-23,66.5,67.875,65.625,67.75,39.7229118347168,1180600
31,1999-12-27,68.5,69.6875,67.5,69.6875,40.8589096069336,1478800
32,1999-12-28,69.5,69.6875,68.0625,69.0,40.45581817626953,1051400
33,1999-12-29,69.0,69.375,67.5625,68.0,39.86949920654297,904700
34,1999-12-30,69.25,69.5,68.0,68.0,39.86949920654297,926700
35,1999-12-31,68.875,69.5,68.375,69.0,40.45581817626953,649300
36,2000-01-03,69.6875,69.75,67.0,67.0625,39.3198127746582,1273200
37,2000-01-04,67.0,67.0,64.625,64.9375,38.07390213012695,1385800
38,2000-01-05,64.875,68.0,64.75,68.0,39.86949920654297,1401700
39,2000-01-06,65.875,68.125,65.0,68.0,39.86949920654297,1959100
40,2000-01-07,67.625,67.625,65.75,66.375,38.91672897338867,996000
41,2000-01-10,66.875,67.4375,66.4375,67.0625,39.3198127746582,1191700
42,2000-01-11,67.125,67.4375,65.25,65.25,38.257118225097656,1020000
43,2000-01-12,66.125,67.5,65.4375,67.375,39.5030403137207,1097700
