,Date,Open,High,Low,Close,Adj Close,Volume
0,1997-05-28,20.625,21.375,20.625,21.0,8.898605346679688,1862700
1,1997-05-29,21.0,21.375,21.0,21.375,9.057507514953612,296800
2,1997-05-30,21.125,22.125,21.125,22.0,9.322343826293944,220400
3,1997-06-02,22.125,22.25,21.5,22.0,9.322343826293944,66800
4,1997-06-03,21.75,22.125,21.625,22.125,9.37531280517578,180000
5,1997-06-04,22.25,22.25,21.75,21.875,9.269373893737791,99900
6,1997-06-05,21.5,21.875,21.25,21.875,9.269373893737791,291600
7,1997-06-06,21.5,21.5,21.5,21.5,9.110472679138184,0
8,1997-06-09,21.5,21.5,21.5,21.5,9.110472679138184,0
9,1997-06-10,21.5,21.75,21.5,21.75,9.216411590576172,57600
10,1997-06-11,21.375,21.625,21.125,21.25,9.004537582397461,146600
11,1997-06-12,21.25,21.625,21.125,21.375,9.057507514953612,73300
12,1997-06-13,21.25,21.375,21.25,21.25,9.004537582397461,134200
13,1997-06-16,21.25,21.625,21.25,21.625,9.16344165802002,73200
14,1997-06-17,21.375,21.5,21.375,21.375,9.057507514953612,53300
15,1997-06-18,21.5,21.625,21.375,21.5,9.110472679138184,54100
16,1997-06-19,21.5,21.625,21.5,21.5,9.110472679138184,44100
17,1997-06-20,21.5,21.75,21.5,21.625,9.16344165802002,37800
18,1997-06-23,21.625,21.875,21.375,21.375,9.057507514953612,80800
19,1997-06-24,21.5,21.5,21.25,21.5,9.110472679138184,116000
20,1997-06-25,21.5,21.625,21.25,21.625,9.16344165802002,127400
21,1997-06-26,21.625,21.75,21.5,21.625,9.16344165802002,52100
22,1997-06-27,21.5,21.875,21.375,21.75,9.216411590576172,44500
23,1997-06-30,21.75,21.875,21.375,21.875,9.269373893737791,60300
24,1997-07-01,21.625,22.625,21.625,22.5,9.534217834472656,121300
25,1997-07-02,22.5,22.5,22.125,22.5,9.534217834472656,77300
26,1997-07-03,22.625,22.75,22.375,22.75,9.64015007019043,46000
27,1997-07-07,22.75,23.0,22.625,22.75,9.64015007019043,122200
28,1997-07-08,22.75,22.75,22.375,22.75,9.64015007019043,50400
